decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2005-08-16,2005-08-17,1.38900396552,1829.6281022,1829.6281022,0,1317.22309483,1,1,1,0,1.38900396552,1.38900396552,0,0,0,0,False,-0.0208901361,-39.0366612333,-0.0208901361
2005-08-17,2005-08-18,1.40427076031,1849.73787688,1849.73787688,0,1317.22309483,1,1,1,0,1.40427076031,1.40427076031,0,0,0,0,False,0.0109911815713,20.1097746791,-0.0101285618076
2005-08-18,2005-08-19,1.38541152268,1824.89605352,1824.89605352,0,1317.22309483,1,1,1,0,1.38541152268,1.38541152268,0,0,0,0,False,-0.0134299154867,-24.841823359,-0.0234224515653
2005-08-19,2005-08-22,1.38151950363,1819.76939614,1819.76939614,0,1317.22309483,1,1,1,0,1.38151950363,1.38151950363,0,0,0,0,False,-0.00280928733784,-5.12665737602,-0.0261659385065
2005-08-22,2005-08-23,1.37253951689,1807.94075021,1807.94075021,0,1317.22309483,1,1,1,0,1.37253951689,1.37253951689,0,0,0,0,False,-0.0065000796019,-11.828645932,-0.0324959374252
2005-08-23,2005-08-24,1.36505516671,1798.0821913,1798.0821913,0,1317.22309483,1,1,1,0,1.36505516671,1.36505516671,0,0,0,0,False,-0.00545292145491,-9.85855890602,-0.0377716610858
2005-08-24,2005-08-25,1.38062205042,1818.58725005,1818.58725005,0,1317.22309483,1,1,1,0,1.38062205042,1.38062205042,0,0,0,0,False,0.0114038495245,20.5050587424,-0.0267985539005
2005-08-25,2005-08-26,1.38062216813,1818.58740509,1818.58740509,0,1317.22309483,1,1,1,0,1.38062216813,1.38062216813,0,0,0,0,False,8.52570392063e-08,0.000155047364387,-0.0267984709283
2005-08-26,2005-08-29,1.35517674724,1785.07010904,1785.07010904,0,1317.22309483,1,1,1,0,1.35517674724,1.35517674724,0,0,0,0,False,-0.018430401508,-33.5172960533,-0.0447349658573
2005-08-29,2005-08-30,1.37673007887,1813.46065523,1813.46065523,0,1317.22309483,1,1,1,0,1.37673007887,1.37673007887,0,0,0,0,False,0.0159044432191,28.3905461913,-0.0295420073626
2005-08-30,2005-08-31,1.40277387369,1847.76614325,1847.76614325,0,1317.22309483,1,1,1,0,1.40277387369,1.40277387369,0,0,0,0,False,0.0189171394031,34.3054880171,-0.011183718231
2005-08-31,2005-09-01,1.40696406894,1853.2855652,1853.2855652,0,1317.22309483,1,1,1,0,1.40696406894,1.40696406894,0,0,0,0,False,0.00298707819464,5.5194219553,-0.0082300466772
2005-09-01,2005-09-02,1.38600958629,1825.68383671,1825.68383671,0,1317.22309483,1,1,1,0,1.38600958629,1.38600958629,0,0,0,0,False,-0.0148934028361,-27.601728493,-0.0230008761128
2005-09-02,2005-09-06,1.39798401059,1841.45682495,1841.45682495,0,1317.22309483,1,1,1,0,1.39798401059,1.39798401059,0,0,0,0,False,0.00863949601794,15.7729882373,-0.0145600960725
2005-09-06,2005-09-07,1.46833273855,1934.12179411,1934.12179411,0,1317.22309483,1,1,1,0,1.46833273855,1.46833273855,0,0,0,0,False,0.0503215540592,92.6649691644,0
2005-09-07,2005-09-08,1.47731323327,1945.95110916,1945.95110916,0,1317.22309483,1,1,1,0,1.47731323327,1.47731323327,0,0,0,0,False,0.00611611692716,11.8293150442,0
2005-09-08,2005-09-09,1.498866019,1974.34093628,1974.34093628,0,1317.22309483,1,1,1,0,1.498866019,1.498866019,0,0,0,0,False,0.0145891780075,28.3898271255,0
2005-09-09,2005-09-12,1.52970033872,2014.95661433,2014.95661433,0,1317.22309483,1,1,1,0,1.52970033872,1.52970033872,0,0,0,0,False,0.0205717651401,40.6156780476,0
2005-09-12,2005-09-13,1.52730543845,2011.80199639,2011.80199639,0,1317.22309483,1,1,1,0,1.52730543845,1.52730543845,0,0,0,0,False,-0.00156560092469,-3.15461793861,-0.00156560092469
2005-09-13,2005-09-14,1.52850270063,2013.37905778,2013.37905778,0,1317.22309483,1,1,1,0,1.52850270063,1.52850270063,0,0,0,0,False,0.000783904874919,1.57706139234,-0.00078292333197
2005-09-14,2005-09-15,1.49677130487,1971.58173045,1971.58173045,0,1317.22309483,1,1,1,0,1.49677130487,1.49677130487,0,0,0,0,False,-0.0207597904492,-41.7973273345,-0.0215264604569
2005-09-15,2005-09-16,1.50365663029,1980.65124011,1980.65124011,0,1317.22309483,1,1,1,0,1.50365663029,1.50365663029,0,0,0,0,False,0.00460011853287,9.06950965731,-0.0170253661937
2005-09-16,2005-09-19,1.52820314473,2012.98447583,2012.98447583,0,1317.22309483,1,1,1,0,1.52820314473,1.52820314473,0,0,0,0,False,0.0163245477407,32.3332357268,-0.000978749856238
2005-09-19,2005-09-20,1.58627848277,2089.48265234,2089.48265234,0,1317.22309483,1,1,1,0,1.58627848277,1.58627848277,0,0,0,0,False,0.0380023678387,76.4981765041,0
2005-09-20,2005-09-21,1.58538089405,2088.30032774,2088.30032774,0,1317.22309483,1,1,1,0,1.58538089405,1.58538089405,0,0,0,0,False,-0.000565845615935,-1.1823245984,-0.000565845615935
2005-09-21,2005-09-22,1.55304983022,2045.71310379,2045.71310379,0,1317.22309483,1,1,1,0,1.55304983022,1.55304983022,0,0,0,0,False,-0.0203932467891,-42.5872239534,-0.0209475529758
2005-09-22,2005-09-23,1.55963559488,2054.38802509,2054.38802509,0,1317.22309483,1,1,1,0,1.55963559488,1.55963559488,0,0,0,0,False,0.00424053660863,8.67492130736,-0.0167958452324
2005-09-23,2005-09-26,1.61741126501,2130.49147211,2130.49147211,0,1317.22309483,1,1,1,0,1.61741126501,1.61741126501,0,0,0,0,False,0.0370443392805,76.1034470154,0
2005-09-26,2005-09-27,1.61411810402,2126.1536444,2126.1536444,0,1317.22309483,1,1,1,0,1.61411810402,1.61411810402,0,0,0,0,False,-0.00203606903024,-4.33782770554,-0.00203606903024
2005-09-27,2005-09-28,1.58867326132,2092.63710995,2092.63710995,0,1317.22309483,1,1,1,0,1.58867326132,1.58867326132,0,0,0,0,False,-0.0157639286995,-33.5165344545,-0.0177679012827
2005-09-28,2005-09-29,1.53359211588,2020.08295309,2020.08295309,0,1317.22309483,1,1,1,0,1.53359211588,1.53359211588,0,0,0,0,False,-0.0346711603822,-72.5541568607,-0.0518230279098
2005-09-29,2005-09-30,1.56652124757,2063.45796584,2063.45796584,0,1317.22309483,1,1,1,0,1.56652124757,1.56652124757,0,0,0,0,False,0.0214718968282,43.3750127531,-0.0314638697902
2005-09-30,2005-10-03,1.62130277607,2135.61746035,2135.61746035,0,1317.22309483,1,1,1,0,1.62130277607,1.62130277607,0,0,0,0,False,0.0349701790401,72.1594945072,0
2005-10-03,2005-10-04,1.64495174887,2166.7684335,2166.7684335,0,1317.22309483,1,1,1,0,1.64495174887,1.64495174887,0,0,0,0,False,0.014586401229,31.1509731484,0
2005-10-04,2005-10-05,1.62639183737,2142.32088943,2142.32088943,0,1317.22309483,1,1,1,0,1.62639183737,1.62639183737,0,0,0,0,False,-0.0112829519259,-24.4475440696,-0.0112829519259
2005-10-05,2005-10-06,1.59256466912,2097.76296217,2097.76296217,0,1317.22309483,1,1,1,0,1.59256466912,1.59256466912,0,0,0,0,False,-0.0207989043447,-44.5579272548,-0.0318471832327
2005-10-06,2005-10-07,1.54826065394,2039.40469019,2039.40469019,0,1317.22309483,1,1,1,0,1.54826065394,1.54826065394,0,0,0,0,False,-0.0278192879913,-58.3582719821,-0.058780505262
2005-10-07,2005-10-10,1.54945716041,2040.98075614,2040.98075614,0,1317.22309483,1,1,1,0,1.54945716041,1.54945716041,0,0,0,0,False,0.000772806868022,1.57606595125,-0.0580531243721
2005-10-10,2005-10-11,1.53359226095,2020.08314418,2020.08314418,0,1317.22309483,1,1,1,0,1.53359226095,1.53359226095,0,0,0,0,False,-0.0102390048989,-20.8976119607,-0.0676977230462
2005-10-11,2005-10-12,1.45635791691,1918.34828249,1918.34828249,0,1317.22309483,1,1,1,0,1.45635791691,1.45635791691,0,0,0,0,False,-0.0503617200053,-101.734861695,-0.114650069278
2005-10-12,2005-10-13,1.48000729498,1949.49978946,1949.49978946,0,1317.22309483,1,1,1,0,1.48000729498,1.48000729498,0,0,0,0,False,0.0162387128849,31.1515069726,-0.100273125951
2005-10-13,2005-10-14,1.61741123916,2130.49143806,2130.49143806,0,1317.22309483,1,1,1,0,1.61741123916,1.61741123916,0,0,0,0,False,0.0928400452158,180.991648602,-0.0167424422821
2005-10-14,2005-10-17,1.61591437079,2128.51972847,2128.51972847,0,1317.22309483,1,1,1,0,1.61591437079,1.61591437079,0,0,0,0,False,-0.000925471724303,-1.97170958479,-0.0176524193495
2005-10-17,2005-10-18,1.5940615108,2099.7346366,2099.7346366,0,1317.22309483,1,1,1,0,1.5940615108,1.5940615108,0,0,0,0,False,-0.013523525993,-28.7850918746,-0.0309372223906
2005-10-18,2005-10-19,1.55873795253,2053.20562985,2053.20562985,0,1317.22309483,1,1,1,0,1.55873795253,1.55873795253,0,0,0,0,False,-0.0221594700282,-46.529006747,-0.0524111399665
2005-10-19,2005-10-20,1.63058237244,2147.84075901,2145.69291825,2145.69291825,0,1,0,0,-1317.22309483,1.63058237244,1.62895179007,1,0,2.14784075901,0,True,0.0450453120958,92.4872883936,-0.00972670402777
2005-10-20,2005-10-21,1.7015294339,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.7015294339,1.7015294339,0,0,0,0,False,0,0,-0.00972670402777
2005-10-21,2005-10-24,1.65393184759,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.65393184759,1.65393184759,0,0,0,0,False,0,0,-0.00972670402777
2005-10-24,2005-10-25,1.6883583121,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.6883583121,1.6883583121,0,0,0,0,False,0,0,-0.00972670402777
2005-10-25,2005-10-26,1.68476580923,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.68476580923,1.68476580923,0,0,0,0,False,0,0,-0.00972670402777
2005-10-26,2005-10-27,1.70601961382,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.70601961382,1.70601961382,0,0,0,0,False,0,0,-0.00972670402777
2005-10-27,2005-10-28,1.67758164521,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.67758164521,1.67758164521,0,0,0,0,False,0,0,-0.00972670402777
2005-10-28,2005-10-31,1.65243612006,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.65243612006,1.65243612006,0,0,0,0,False,0,0,-0.00972670402777
2005-10-31,2005-11-01,1.71350394612,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.71350394612,1.71350394612,0,0,0,0,False,0,0,-0.00972670402777
2005-11-01,2005-11-02,1.72787363025,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.72787363025,1.72787363025,0,0,0,0,False,0,0,-0.00972670402777
2005-11-02,2005-11-03,1.80390873906,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.80390873906,1.80390873906,0,0,0,0,False,0,0,-0.00972670402777
2005-11-03,2005-11-04,1.80660250015,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.80660250015,1.80660250015,0,0,0,0,False,0,0,-0.00972670402777
2005-11-04,2005-11-07,1.82157081483,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.82157081483,1.82157081483,0,0,0,0,False,0,0,-0.00972670402777
2005-11-07,2005-11-08,1.79462886912,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.79462886912,1.79462886912,0,0,0,0,False,0,0,-0.00972670402777
2005-11-08,2005-11-09,1.79612515875,2145.69291825,2145.69291825,2145.69291825,0,0,0,0,0,1.79612515875,1.79612515875,0,0,0,0,False,0,0,-0.00972670402777
2005-11-09,2005-11-10,1.81528349782,2145.69291825,2143.54936888,0,1180.83449304,0,1,1,1180.83449304,1.81528349782,1.81709878132,0.999000999001,0,2.14354936888,0,True,-0.000999000999001,-2.14354936888,-0.0107159880397
2005-11-10,2005-11-11,1.84222579002,2175.36375683,2175.36375683,0,1180.83449304,1,1,1,0,1.84222579002,1.84222579002,0,0,0,0,False,0.0148419198618,31.8143879527,0
2005-11-11,2005-11-14,1.84222598735,2175.36398984,2175.36398984,0,1180.83449304,1,1,1,0,1.84222598735,1.84222598735,0,0,0,0,False,1.07111212566e-07,0.000233005849623,0
2005-11-14,2005-11-15,1.84402268811,2177.48559607,2177.48559607,0,1180.83449304,1,1,1,0,1.84402268811,1.84402268811,0,0,0,0,False,0.000975287924373,2.1216062304,0
2005-11-15,2005-11-16,1.89042143664,2232.27483877,2232.27483877,0,1180.83449304,1,1,1,0,1.89042143664,1.89042143664,0,0,0,0,False,0.0251617015543,54.7892427069,0
2005-11-16,2005-11-17,1.96346516158,2318.52738868,2318.52738868,0,1180.83449304,1,1,1,0,1.96346516158,1.96346516158,0,0,0,0,False,0.0386388577272,86.2525499035,0
2005-11-17,2005-11-18,1.95508205798,2308.62833079,2308.62833079,0,1180.83449304,1,1,1,0,1.95508205798,1.95508205798,0,0,0,0,False,-0.00426954537491,-9.89905788893,-0.00426954537491
2005-11-18,2005-11-21,1.94041389972,2291.30766357,2291.30766357,0,1180.83449304,1,1,1,0,1.94041389972,1.94041389972,0,0,0,0,False,-0.0075025793406,-17.3206672197,-0.0117400921126
2005-11-21,2005-11-22,1.94101249646,2292.01450724,2292.01450724,0,1180.83449304,1,1,1,0,1.94101249646,1.94101249646,0,0,0,0,False,0.000308489203481,0.706843676065,-0.0114352246008
2005-11-22,2005-11-23,2.0020807414,2364.12599729,2364.12599729,0,1180.83449304,1,1,1,0,2.0020807414,2.0020807414,0,0,0,0,False,0.0314620565544,72.1114900504,0
2005-11-23,2005-11-25,2.02543146154,2391.69933308,2391.69933308,0,1180.83449304,1,1,1,0,2.02543146154,2.02543146154,0,0,0,0,False,0.0116632259931,27.5733357826,0
2005-11-25,2005-11-28,2.1170324306,2499.86491694,2499.86491694,0,1180.83449304,1,1,1,0,2.1170324306,2.1170324306,0,0,0,0,False,0.045225410389,108.165583866,0
2005-11-28,2005-11-29,2.09518088619,2474.06185957,2474.06185957,0,1180.83449304,1,1,1,0,2.09518088619,2.09518088619,0,0,0,0,False,-0.010321780669,-25.8030573747,-0.010321780669
2005-11-29,2005-11-30,2.04848157542,2418.91770262,2418.91770262,0,1180.83449304,1,1,1,0,2.04848157542,2.04848157542,0,0,0,0,False,-0.0222889159939,-55.1441569516,-0.0323806353606
2005-11-30,2005-12-01,2.06404815235,2437.29925359,2437.29925359,0,1180.83449304,1,1,1,0,2.06404815235,2.06404815235,0,0,0,0,False,0.00759908075877,18.381550971,-0.025027617665
2005-12-01,2005-12-02,2.1634336598,2554.6570889,2554.6570889,0,1180.83449304,1,1,1,0,2.1634336598,2.1634336598,0,0,0,0,False,0.0481507698078,117.357835312,0
2005-12-02,2005-12-05,2.15385411983,2543.34523768,2543.34523768,0,1180.83449304,1,1,1,0,2.15385411983,2.15385411983,0,0,0,0,False,-0.00442793331139,-11.3118512231,-0.00442793331139
2005-12-05,2005-12-06,2.21312637823,2613.33596488,2613.33596488,0,1180.83449304,1,1,1,0,2.21312637823,2.21312637823,0,0,0,0,False,0.0275191610487,69.9907271982,0
2005-12-06,2005-12-07,2.22210700369,2623.94059719,2623.94059719,0,1180.83449304,1,1,1,0,2.22210700369,2.22210700369,0,0,0,0,False,0.00405789093211,10.6046323144,0
2005-12-07,2005-12-08,2.19127306791,2587.53082227,2587.53082227,0,1180.83449304,1,1,1,0,2.19127306791,2.19127306791,0,0,0,0,False,-0.0138759905476,-36.4097749239,-0.0138759905476
2005-12-08,2005-12-09,2.22150822191,2623.23353501,2623.23353501,0,1180.83449304,1,1,1,0,2.22150822191,2.22150822191,0,0,0,0,False,0.0137979854901,35.7027127409,-0.000269465773666
2005-12-09,2005-12-12,2.24126582862,2646.5639985,2646.5639985,0,1180.83449304,1,1,1,0,2.24126582862,2.24126582862,0,0,0,0,False,0.00889378059054,23.3304634981,0
2005-12-12,2005-12-13,2.24066711543,2645.85701732,2645.85701732,0,1180.83449304,1,1,1,0,2.24066711543,2.24066711543,0,0,0,0,False,-0.000267131716721,-0.706981184333,-0.000267131716721
2005-12-13,2005-12-14,2.17121583639,2563.84655144,2563.84655144,0,1180.83449304,1,1,1,0,2.17121583639,2.17121583639,0,0,0,0,False,-0.0309958041346,-82.0104658771,-0.031254655889
2005-12-14,2005-12-15,2.17570636085,2569.14911762,2569.14911762,0,1180.83449304,1,1,1,0,2.17570636085,2.17570636085,0,0,0,0,False,0.00206820730925,5.3025661775,-0.0292510896875
2005-12-15,2005-12-16,2.15954123279,2550.06077683,2550.06077683,0,1180.83449304,1,1,1,0,2.15954123279,2.15954123279,0,0,0,0,False,-0.00742982984548,-19.0883407916,-0.0364635889138
2005-12-16,2005-12-19,2.12870891517,2513.65291268,2513.65291268,0,1180.83449304,1,1,1,0,2.12870891517,2.12870891517,0,0,0,0,False,-0.0142772534998,-36.4078641506,-0.0502202425111
2005-12-19,2005-12-20,2.1442755343,2532.03451348,2532.03451348,0,1180.83449304,1,1,1,0,2.1442755343,2.1442755343,0,0,0,0,False,0.00731270443651,18.3816008064,-0.0432747838648
2005-12-20,2005-12-21,2.17331139024,2566.32105371,2566.32105371,0,1180.83449304,1,1,1,0,2.17331139024,2.17331139024,0,0,0,0,False,0.0135411030309,34.2865402249,-0.0303196691409
2005-12-21,2005-12-22,2.21252722482,2612.62846386,2612.62846386,0,1180.83449304,1,1,1,0,2.21252722482,2.21252722482,0,0,0,0,False,0.0180442778535,46.3074101544,-0.0128224878218
2005-12-22,2005-12-23,2.2203109992,2621.81981313,2621.81981313,0,1180.83449304,1,1,1,0,2.2203109992,2.2203109992,0,0,0,0,False,0.00351804682388,9.19134926927,-0.00934955111048
2005-12-23,2005-12-27,2.21522155061,2615.81001669,2615.81001669,0,1180.83449304,1,1,1,0,2.21522155061,2.21522155061,0,0,0,0,False,-0.002292223293,-6.00979644572,-0.0116203431447
2005-12-27,2005-12-28,2.2292910846,2632.42380773,2632.42380773,0,1180.83449304,1,1,1,0,2.2292910846,2.2292910846,0,0,0,0,False,0.00635129880813,16.6137910413,-0.00534284860809
2005-12-28,2005-12-29,2.20863554826,2608.03303795,2608.03303795,0,1180.83449304,1,1,1,0,2.20863554826,2.20863554826,0,0,0,0,False,-0.00926551785152,-24.3907697833,-0.0145588622004
2005-12-29,2005-12-30,2.12272133166,2506.58256754,2506.58256754,0,1180.83449304,1,1,1,0,2.12272133166,2.12272133166,0,0,0,0,False,-0.0388992274736,-101.450470402,-0.0528917611816
2005-12-30,2006-01-03,2.16672583198,2558.54459936,2558.54459936,0,1180.83449304,1,1,1,0,2.16672583198,2.16672583198,0,0,0,0,False,0.0207302294725,51.962031817,-0.0332579900556
2006-01-03,2006-01-04,2.24904778084,2655.75319611,2655.75319611,0,1180.83449304,1,1,1,0,2.24904778084,2.24904778084,0,0,0,0,False,0.0379937081307,97.2085967474,0
2006-01-04,2006-01-05,2.24006823901,2645.14984339,2645.14984339,0,1180.83449304,1,1,1,0,2.24006823901,2.24006823901,0,0,0,0,False,-0.00399259717693,-10.6033527134,-0.00399259717693
2006-01-05,2006-01-06,2.25264052413,2659.99563132,2659.99563132,0,1180.83449304,1,1,1,0,2.25264052413,2.25264052413,0,0,0,0,False,0.00561245630855,14.8457879256,0
2006-01-06,2006-01-09,2.29694455285,2712.31135661,2712.31135661,0,1180.83449304,1,1,1,0,2.29694455285,2.29694455285,0,0,0,0,False,0.0196675982004,52.3157252916,0
2006-01-09,2006-01-10,2.28257622479,2695.34473923,2695.34473923,0,1180.83449304,1,1,1,0,2.28257622479,2.28257622479,0,0,0,0,False,-0.00625540918871,-16.9666173828,-0.00625540918871
2006-01-10,2006-01-11,2.50978644629,2963.64240595,2963.64240595,0,1180.83449304,1,1,1,0,2.50978644629,2.50978644629,0,0,0,0,False,0.0995411320918,268.297666721,0
2006-01-11,2006-01-12,2.54361385487,3003.58697681,3003.58697681,0,1180.83449304,1,1,1,0,2.54361385487,2.54361385487,0,0,0,0,False,0.0134782019507,39.9445708569,0
2006-01-12,2006-01-13,2.54421193684,3004.29321263,3004.29321263,0,1180.83449304,1,1,1,0,2.54421193684,2.54421193684,0,0,0,0,False,0.000235130803341,0.706235818762,0
2006-01-13,2006-01-17,2.5654654915,3029.39014307,3029.39014307,0,1180.83449304,1,1,1,0,2.5654654915,2.5654654915,0,0,0,0,False,0.00835368875964,25.096930441,0
2006-01-17,2006-01-18,2.48703549412,2936.77729688,2936.77729688,0,1180.83449304,1,1,1,0,2.48703549412,2.48703549412,0,0,0,0,False,-0.0305714489769,-92.6128461897,-0.0305714489769
2006-01-18,2006-01-19,2.43225432058,2872.08979759,2869.21770779,2869.21770779,0,1,0,0,-1180.83449304,2.43225432058,2.42982206626,1,0,2.87208979759,0,True,-0.0230046688113,-67.5595890872,-0.0528728317294
2006-01-19,2006-01-20,2.37328138422,2869.21770779,2869.21770779,2869.21770779,0,0,0,0,0,2.37328138422,2.37328138422,0,0,0,0,False,0,0,-0.0528728317294
2006-01-20,2006-01-23,2.2780860985,2869.21770779,2869.21770779,2869.21770779,0,0,0,0,0,2.2780860985,2.2780860985,0,0,0,0,False,0,0,-0.0528728317294
2006-01-23,2006-01-24,2.35771437818,2869.21770779,2869.21770779,2869.21770779,0,0,0,0,0,2.35771437818,2.35771437818,0,0,0,0,False,0,0,-0.0528728317294
2006-01-24,2006-01-25,2.31670350959,2869.21770779,2869.21770779,2869.21770779,0,0,0,0,0,2.31670350959,2.31670350959,0,0,0,0,False,0,0,-0.0528728317294
2006-01-25,2006-01-26,2.23108727942,2869.21770779,2866.35135643,0,1284.73295638,0,1,1,1284.73295638,2.23108727942,2.2333183667,0.999000999001,0,2.86635135643,0,True,-0.000999000999001,-2.86635135643,-0.0538190127166
2006-01-26,2006-01-27,2.18378971478,2805.58661639,2805.58661639,0,1284.73295638,1,1,1,0,2.18378971478,2.18378971478,0,0,0,0,False,-0.0211993340976,-60.764740046,-0.0738774195828
2006-01-27,2006-01-30,2.13050532589,2737.13040591,2737.13040591,0,1284.73295638,1,1,1,0,2.13050532589,2.13050532589,0,0,0,0,False,-0.0243999633001,-68.4562104752,-0.0964747765564
2006-01-30,2006-01-31,2.26012545263,2903.65765454,2903.65765454,0,1284.73295638,1,1,1,0,2.26012545263,2.26012545263,0,0,0,0,False,0.0608400857601,166.527248632,-0.0415042244757
2006-01-31,2006-02-01,2.24366059448,2882.50470866,2882.50470866,0,1284.73295638,1,1,1,0,2.24366059448,2.24366059448,0,0,0,0,False,-0.00728493107778,-21.1529458868,-0.0484868001388
2006-02-01,2006-02-02,2.24814985947,2888.27221535,2888.27221535,0,1284.73295638,1,1,1,0,2.24814985947,2.24814985947,0,0,0,0,False,0.00200086635474,5.76750668892,-0.0465829493911
2006-02-02,2006-02-03,2.16253491507,2778.27987471,2778.27987471,0,1284.73295638,1,1,1,0,2.16253491507,2.16253491507,0,0,0,0,False,-0.0380824009778,-109.992340638,-0.0828913598114
2006-02-03,2006-02-06,2.15594978211,2769.81973737,2769.81973737,0,1284.73295638,1,1,1,0,2.15594978211,2.15594978211,0,0,0,0,False,-0.00304509902389,-8.46013733458,-0.0856840464364
2006-02-06,2006-02-07,2.04369202764,2625.5985006,2625.5985006,0,1284.73295638,1,1,1,0,2.04369202764,2.04369202764,0,0,0,0,False,-0.0520688169073,-144.221236772,-0.133291396418
2006-02-07,2006-02-08,2.05027737239,2634.05891003,2634.05891003,0,1284.73295638,1,1,1,0,2.05027737239,2.05027737239,0,0,0,0,False,0.00322227843584,8.46040942966,-0.130498619974
2006-02-08,2006-02-09,2.06853704319,2657.51771089,2657.51771089,0,1284.73295638,1,1,1,0,2.06853704319,2.06853704319,0,0,0,0,False,0.00890595148195,23.4588008533,-0.12275488287
2006-02-09,2006-02-10,1.95119001149,2506.75811192,2506.75811192,0,1284.73295638,1,1,1,0,1.95119001149,1.95119001149,0,0,0,0,False,-0.0567294804262,-150.759598962,-0.172520542572
2006-02-10,2006-02-13,1.99459806005,2562.52586248,2562.52586248,0,1284.73295638,1,1,1,0,1.99459806005,1.99459806005,0,0,0,0,False,0.0222469612398,55.7677505536,-0.154111639156
2006-02-13,2006-02-14,1.94879605633,2503.68251883,2503.68251883,0,1284.73295638,1,1,1,0,1.94879605633,1.94879605633,0,0,0,0,False,-0.0229630242994,-58.8433436479,-0.17353579414
2006-02-14,2006-02-15,2.01046235227,2582.90724153,2582.90724153,0,1284.73295638,1,1,1,0,2.01046235227,2.01046235227,0,0,0,0,False,0.0316432782926,79.2247226997,-0.147383757275
2006-02-15,2006-02-16,2.09278556052,2688.67058024,2688.67058024,0,1284.73295638,1,1,1,0,2.09278556052,2.09278556052,0,0,0,0,False,0.0409474010551,105.763338707,-0.112471338038
2006-02-16,2006-02-17,2.10445966987,2703.66869325,2703.66869325,0,1284.73295638,1,1,1,0,2.10445966987,2.10445966987,0,0,0,0,False,0.00557826352049,14.9981130163,-0.10752046928
2006-02-17,2006-02-21,2.11314096444,2714.8218385,2714.8218385,0,1284.73295638,1,1,1,0,2.11314096444,2.11314096444,0,0,0,0,False,0.00412518933137,11.153145249,-0.103838822241
2006-02-21,2006-02-22,2.06554522535,2653.67402391,2653.67402391,0,1284.73295638,1,1,1,0,2.06554522535,2.06554522535,0,0,0,0,False,-0.0225236933512,-61.1478145936,-0.124023681802
2006-02-22,2006-02-23,2.14906576276,2760.97561084,2760.97561084,0,1284.73295638,1,1,1,0,2.14906576276,2.14906576276,0,0,0,0,False,0.0404351046775,107.301586937,-0.0886034876811
2006-02-23,2006-02-24,2.15954182223,2774.4345497,2774.4345497,0,1284.73295638,1,1,1,0,2.15954182223,2.15954182223,0,0,0,0,False,0.00487470400066,13.4589388559,-0.0841606994563
2006-02-24,2006-02-27,2.15505122659,2768.66533349,2768.66533349,0,1284.73295638,1,1,1,0,2.15505122659,2.15505122659,0,0,0,0,False,-0.00207942054743,-5.76921621015,-0.086065114516
2006-02-27,2006-02-28,2.14277818398,2752.89775117,2752.89775117,0,1284.73295638,1,1,1,0,2.14277818398,2.14277818398,0,0,0,0,False,-0.00569501200745,-15.7675823188,-0.0912699846629
2006-02-28,2006-03-01,2.0607540857,2647.5186889,2647.5186889,0,1284.73295638,1,1,1,0,2.0607540857,2.0607540857,0,0,0,0,False,-0.0382793230261,-105.379062275,-0.126055554463
2006-03-01,2006-03-02,2.06524521882,2653.28859563,2653.28859563,0,1284.73295638,1,1,1,0,2.06524521882,2.06524521882,0,0,0,0,False,0.00217936392896,5.76990673184,-0.124150911463
2006-03-02,2006-03-03,2.07751864288,2669.05666801,2669.05666801,0,1284.73295638,1,1,1,0,2.07751864288,2.07751864288,0,0,0,0,False,0.00594284104935,15.7680723819,-0.118945879547
2006-03-03,2006-03-06,2.02632906996,2603.29173666,2603.29173666,0,1284.73295638,1,1,1,0,2.02632906996,2.02632906996,0,0,0,0,False,-0.0246397658554,-65.7649313546,-0.14065484678
2006-03-06,2006-03-07,1.96855343318,2529.065472,2529.065472,0,1284.73295638,1,1,1,0,1.96855343318,1.96855343318,0,0,0,0,False,-0.028512465049,-74.2262646538,-0.165156895427
2006-03-07,2006-03-08,1.9844187067,2549.44811175,2549.44811175,0,1284.73295638,1,1,1,0,1.9844187067,1.9844187067,0,0,0,0,False,0.00805935630313,20.3826397528,-0.15842859739
2006-03-08,2006-03-09,1.975139489,2537.52679497,2537.52679497,0,1284.73295638,1,1,1,0,1.975139489,1.975139489,0,0,0,0,False,-0.00467603820887,-11.9213167821,-0.162363817424
