decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2006-07-21,2006-07-24,1.83384407836,1889.43444509,1889.43444509,0,1030.31357321,1,1,1,0,1.83384407836,1.83384407836,0,0,0,0,False,0.0240717170544,44.412838083,-0.285181101695
2006-07-24,2006-07-25,1.84941081221,1905.47306226,1905.47306226,0,1030.31357321,1,1,1,0,1.84941081221,1.84941081221,0,0,0,0,False,0.00848858091718,16.0386171749,-0.279113303635
2006-07-25,2006-07-26,1.85599650337,1912.25838925,1912.25838925,0,1030.31357321,1,1,1,0,1.85599650337,1.85599650337,0,0,0,0,False,0.00356096715543,6.78532699027,-0.276546249787
2006-07-26,2006-07-27,1.93083535483,1989.36587372,1989.36587372,0,1030.31357321,1,1,1,0,1.93083535483,1.93083535483,0,0,0,0,False,0.0403227330065,77.1074844694,-0.247374617374
2006-07-27,2006-07-28,1.91407094861,1972.09327844,1972.09327844,0,1030.31357321,1,1,1,0,1.91407094861,1.91407094861,0,0,0,0,False,-0.00868246284427,-17.2725952823,-0.253909259295
2006-07-28,2006-07-31,2.00058442945,2061.22929202,2061.22929202,0,1030.31357321,1,1,1,0,2.00058442945,2.00058442945,0,0,0,0,False,0.0451986802807,89.1360135759,-0.220186942445
2006-07-31,2006-08-01,2.0122592287,2073.25799615,2073.25799615,0,1030.31357321,1,1,1,0,2.0122592287,2.0122592287,0,0,0,0,False,0.00583569434739,12.0287041281,-0.215636191793
2006-08-01,2006-08-02,2.02513125743,2086.52022206,2086.52022206,0,1030.31357321,1,1,1,0,2.02513125743,2.02513125743,0,0,0,0,False,0.00639680442165,13.262225917,-0.210618769917
2006-08-02,2006-08-03,2.03291494261,2094.53985855,2094.53985855,0,1030.31357321,1,1,1,0,2.03291494261,2.03291494261,0,0,0,0,False,0.00384354601825,8.01963649152,-0.207584746833
2006-08-03,2006-08-04,2.00716995153,2068.0144448,2068.0144448,0,1030.31357321,1,1,1,0,2.00716995153,2.00716995153,0,0,0,0,False,-0.0126640768579,-26.5254137506,-0.217619954502
2006-08-04,2006-08-07,2.02722732845,2088.67983249,2088.67983249,0,1030.31357321,1,1,1,0,2.02722732845,2.02722732845,0,0,0,0,False,0.0099928642864,20.6653876892,-0.209801736887
2006-08-07,2006-08-08,2.00836743529,2069.24822857,2069.24822857,0,1030.31357321,1,1,1,0,2.00836743529,2.00836743529,0,0,0,0,False,-0.00930329465385,-19.4316039192,-0.217153184164
2006-08-08,2006-08-09,1.95867490025,2018.04933524,2018.04933524,0,1030.31357321,1,1,1,0,1.95867490025,1.95867490025,0,0,0,0,False,-0.0247427508336,-51.1988933324,-0.236522967869
2006-08-09,2006-08-10,1.89341554965,1950.81174053,1950.81174053,0,1030.31357321,1,1,1,0,1.89341554965,1.89341554965,0,0,0,0,False,-0.0333181124646,-67.2375947108,-0.26196058149
2006-08-10,2006-08-11,1.89281634473,1950.19437157,1950.19437157,0,1030.31357321,1,1,1,0,1.89281634473,1.89281634473,0,0,0,0,False,-0.00031646772665,-0.617368956648,-0.262194147147
2006-08-11,2006-08-14,1.91736353917,1975.48567919,1975.48567919,0,1030.31357321,1,1,1,0,1.91736353917,1.91736353917,0,0,0,0,False,0.012968608658,25.2913076119,-0.252625831776
2006-08-14,2006-08-15,1.95597974762,2015.2724829,2015.2724829,0,1030.31357321,1,1,1,0,1.95597974762,1.95597974762,0,0,0,0,False,0.0201402643077,39.7868037148,-0.237573518491
2006-08-15,2006-08-16,2.00866728497,2069.55716777,2069.55716777,0,1030.31357321,1,1,1,0,2.00866728497,2.00866728497,0,0,0,0,False,0.0269366476907,54.2846848727,-0.217036304968
2006-08-16,2006-08-17,2.03560946052,2097.31605694,2097.31605694,0,1030.31357321,1,1,1,0,2.03560946052,2.03560946052,0,0,0,0,False,0.0134129607994,27.7588891634,-0.20653444362
2006-08-17,2006-08-18,2.02692789204,2088.37131909,2088.37131909,0,1030.31357321,1,1,1,0,2.02692789204,2.02692789204,0,0,0,0,False,-0.00426484974439,-8.94473784932,-0.209918454995
2006-08-18,2006-08-21,2.01465381746,2075.72517345,2075.72517345,0,1030.31357321,1,1,1,0,2.01465381746,2.01465381746,0,0,0,0,False,-0.00605550627772,-12.6461456329,-0.214702798751
2006-08-21,2006-08-22,1.99609510308,2056.60387813,2056.60387813,0,1030.31357321,1,1,1,0,1.99609510308,1.99609510308,0,0,0,0,False,-0.00921186271218,-19.1212953261,-0.221936848757
2006-08-22,2006-08-23,2.03560856908,2097.31513847,2097.31513847,0,1030.31357321,1,1,1,0,2.03560856908,2.03560856908,0,0,0,0,False,0.0197953824626,40.7112603417,-0.206534791098
2006-08-23,2006-08-24,2.03231550463,2093.92224947,2093.92224947,0,1030.31357321,1,1,1,0,2.03231550463,2.03231550463,0,0,0,0,False,-0.00161772970687,-3.39288900416,-0.207818403338
2006-08-24,2006-08-25,2.01585032394,2076.95795032,2076.95795032,0,1030.31357321,1,1,1,0,2.01585032394,2.01585032394,0,0,0,0,False,-0.00810168531704,-16.9642991435,-0.214236409348
2006-08-25,2006-08-28,2.05057658018,2112.73688347,2112.73688347,0,1030.31357321,1,1,1,0,2.05057658018,2.05057658018,0,0,0,0,False,0.0172266044864,35.7789331451,-0.200700370752
2006-08-28,2006-08-29,2.00537399488,2066.16404629,2066.16404629,0,1030.31357321,1,1,1,0,2.00537399488,2.00537399488,0,0,0,0,False,-0.0220438415877,-46.5728371758,-0.21832000516
2006-08-29,2006-08-30,2.01585167057,2076.95933777,2076.95933777,0,1030.31357321,1,1,1,0,2.01585167057,2.01585167057,0,0,0,0,False,0.00522479882422,10.7952914797,-0.214235884442
2006-08-30,2006-08-31,2.01405540899,2075.10862509,2075.10862509,0,1030.31357321,1,1,1,0,2.01405540899,2.01405540899,0,0,0,0,False,-0.000891068328758,-1.85071268601,-0.214936053959
2006-08-31,2006-09-01,2.04997669037,2112.11880886,2112.11880886,0,1030.31357321,1,1,1,0,2.04997669037,2.04997669037,0,0,0,0,False,0.017835299475,37.0101837716,-0.200934203375
2006-09-01,2006-09-05,2.06464582619,2127.2326186,2127.2326186,0,1030.31357321,1,1,1,0,2.06464582619,2.06464582619,0,0,0,0,False,0.00715575737359,15.1138097404,-0.195216282408
2006-09-05,2006-09-06,2.12780973014,2192.31124617,2192.31124617,0,1030.31357321,1,1,1,0,2.12780973014,2.12780973014,0,0,0,0,False,0.0305930940534,65.0786275742,-0.170595458444
2006-09-06,2006-09-07,2.11344097079,2177.50691839,2177.50691839,0,1030.31357321,1,1,1,0,2.11344097079,2.11344097079,0,0,0,0,False,-0.00675284032237,-14.8043277823,-0.176196294875
2006-09-07,2006-09-08,2.19636212927,2262.94171347,2262.94171347,0,1030.31357321,1,1,1,0,2.19636212927,2.19636212927,0,0,0,0,False,0.0392351428885,85.4347950836,-0.143874238793
2006-09-08,2006-09-11,2.1682235522,2233.95015559,2233.95015559,0,1030.31357321,1,1,1,0,2.1682235522,2.1682235522,0,0,0,0,False,-0.0128114470239,-28.9915578804,-0.154842448628
2006-09-11,2006-09-12,2.17959868828,2245.67011269,2245.67011269,0,1030.31357321,1,1,1,0,2.17959868828,2.17959868828,0,0,0,0,False,0.00524629301638,11.7199571002,-0.150408504469
2006-09-12,2006-09-13,2.18079558956,2246.90329632,2246.90329632,0,1030.31357321,1,1,1,0,2.18079558956,2.18079558956,0,0,0,0,False,0.000549138371762,1.2331836292,-0.149941961178
2006-09-13,2006-09-14,2.20683947705,2273.73666711,2273.73666711,0,1030.31357321,1,1,1,0,2.20683947705,2.20683947705,0,0,0,0,False,0.011942379019,26.8333707838,-0.13979024589
2006-09-14,2006-09-15,2.23318244147,2300.87818091,2300.87818091,0,1030.31357321,1,1,1,0,2.23318244147,2.23318244147,0,0,0,0,False,0.0119369644662,27.1415138007,-0.129521952622
2006-09-15,2006-09-18,2.20923443295,2276.20422268,2276.20422268,0,1030.31357321,1,1,1,0,2.20923443295,2.20923443295,0,0,0,0,False,-0.0107237134198,-24.6739582259,-0.13885670974
2006-09-18,2006-09-19,2.21821574803,2285.45779351,2285.45779351,0,1030.31357321,1,1,1,0,2.21821574803,2.21821574803,0,0,0,0,False,0.00406535175249,9.25357082569,-0.135355859356
2006-09-19,2006-09-20,2.22659783231,2294.09396871,2294.09396871,0,1030.31357321,1,1,1,0,2.22659783231,2.22659783231,0,0,0,0,False,0.00377875068556,8.63617520403,-0.132088584717
2006-09-20,2006-09-21,2.25264137014,2320.92697923,2320.92697923,0,1030.31357321,1,1,1,0,2.25264137014,2.25264137014,0,0,0,0,False,0.0116965612083,26.8330105227,-0.121937005725
2006-09-21,2006-09-22,2.22420134608,2291.62483643,2291.62483643,0,1030.31357321,1,1,1,0,2.22420134608,2.22420134608,0,0,0,0,False,-0.0126251894469,-29.3021428052,-0.133022717374
2006-09-22,2006-09-25,2.2095335815,2276.51243949,2276.51243949,0,1030.31357321,1,1,1,0,2.2095335815,2.2095335815,0,0,0,0,False,-0.00659462085544,-15.1123969391,-0.138740103843
2006-09-25,2006-09-26,2.2804818089,2349.61136117,2349.61136117,0,1030.31357321,1,1,1,0,2.2804818089,2.2804818089,0,0,0,0,False,0.0321100471112,73.0989216812,-0.111085008002
2006-09-26,2006-09-27,2.3101168774,2380.14477449,2380.14477449,0,1030.31357321,1,1,1,0,2.3101168774,2.3101168774,0,0,0,0,False,0.0129950909448,30.5334133234,-0.0995334768392
2006-09-27,2006-09-28,2.30562629974,2375.51807137,2375.51807137,0,1030.31357321,1,1,1,0,2.30562629974,2.30562629974,0,0,0,0,False,-0.00194387466196,-4.62670311893,-0.101283870898
2006-09-28,2006-09-29,2.30832027069,2378.29370621,2378.29370621,0,1030.31357321,1,1,1,0,2.30832027069,2.30832027069,0,0,0,0,False,0.00116843347584,2.77563483706,-0.100233780887
2006-09-29,2006-10-02,2.24815142766,2316.30093055,2316.30093055,0,1030.31357321,1,1,1,0,2.24815142766,2.24815142766,0,0,0,0,False,-0.0260660722854,-61.9927756621,-0.123687152194
2006-10-02,2006-10-03,2.22869260207,2296.25223843,2296.25223843,0,1030.31357321,1,1,1,0,2.22869260207,2.22869260207,0,0,0,0,False,-0.00865547816208,-20.0486921212,-0.131272058912
2006-10-03,2006-10-04,2.21821540859,2285.45744378,2285.45744378,0,1030.31357321,1,1,1,0,2.21821540859,2.21821540859,0,0,0,0,False,-0.00470104915641,-10.7947946484,-0.135355991666
2006-10-04,2006-10-05,2.23108843691,2298.72069959,2298.72069959,0,1030.31357321,1,1,1,0,2.23108843691,2.23108843691,0,0,0,0,False,0.00580332652658,13.2632558089,-0.130338180157
2006-10-05,2006-10-06,2.22779446429,2295.32687489,2295.32687489,0,1030.31357321,1,1,1,0,2.22779446429,2.22779446429,0,0,0,0,False,-0.00147639715517,-3.3938247014,-0.131622146393
2006-10-06,2006-10-09,2.20923469071,2276.20448825,2276.20448825,0,1030.31357321,1,1,1,0,2.20923469071,2.20923469071,0,0,0,0,False,-0.0083310080368,-19.1223866418,-0.138856609271
2006-10-09,2006-10-10,2.23138633305,2299.02762602,2299.02762602,0,1030.31357321,1,1,1,0,2.23138633305,2.23138633305,0,0,0,0,False,0.0100268398098,22.8231377779,-0.130222062439
2006-10-10,2006-10-11,2.19785915786,2264.48412235,2264.48412235,0,1030.31357321,1,1,1,0,2.19785915786,2.19785915786,0,0,0,0,False,-0.0150252668927,-34.5435036748,-0.143290708088
2006-10-11,2006-10-12,2.2035474218,2270.3448179,2270.3448179,0,1030.31357321,1,1,1,0,2.2035474218,2.2035474218,0,0,0,0,False,0.00258809301872,5.86069554805,-0.141073464751
2006-10-12,2006-10-13,2.26401642028,2332.64684779,2332.64684779,0,1030.31357321,1,1,1,0,2.26401642028,2.26401642028,0,0,0,0,False,0.0274416596996,62.3020298936,-0.117503095063
2006-10-13,2006-10-16,2.25084424047,2319.07537215,2319.07537215,0,1030.31357321,1,1,1,0,2.25084424047,2.25084424047,0,0,0,0,False,-0.00581805842405,-13.5714756431,-0.122637513615
2006-10-16,2006-10-17,2.24635434669,2314.44937363,2314.44937363,0,1030.31357321,1,1,1,0,2.24635434669,2.24635434669,0,0,0,0,False,-0.00199475988092,-4.62599851319,-0.124387641104
2006-10-17,2006-10-18,2.23767346876,2305.50534728,2305.50534728,0,1030.31357321,1,1,1,0,2.23767346876,2.23767346876,0,0,0,0,False,-0.00386442946372,-8.94402635175,-0.127771383303
2006-10-18,2006-10-19,2.37268078299,2444.60521562,2444.60521562,0,1030.31357321,1,1,1,0,2.37268078299,2.37268078299,0,0,0,0,False,0.0603337869073,139.099868336,-0.0751465278084
2006-10-19,2006-10-20,2.36399995224,2435.66123786,2435.66123786,0,1030.31357321,1,1,1,0,2.36399995224,2.36399995224,0,0,0,0,False,-0.00365865936048,-8.9439777548,-0.0785302516215
2006-10-20,2006-10-23,2.39453536727,2467.12229044,2467.12229044,0,1030.31357321,1,1,1,0,2.39453536727,2.39453536727,0,0,0,0,False,0.0129168424918,31.4610525728,-0.0666277720208
2006-10-23,2006-10-24,2.43105604876,2504.75004428,2504.75004428,0,1030.31357321,1,1,1,0,2.43105604876,2.43105604876,0,0,0,0,False,0.0152516776266,37.6277538392,-0.052392279694
2006-10-24,2006-10-25,2.43524670167,2509.06773085,2509.06773085,0,1030.31357321,1,1,1,0,2.43524670167,2.43524670167,0,0,0,0,False,0.00172379938131,4.31768657667,-0.050758794092
2006-10-25,2006-10-26,2.45171120325,2526.0313303,2526.0313303,0,1030.31357321,1,1,1,0,2.45171120325,2.45171120325,0,0,0,0,False,0.00676091730855,16.9635994498,-0.044341052793
2006-10-26,2006-10-27,2.44722101809,2521.40503159,2521.40503159,0,1030.31357321,1,1,1,0,2.44722101809,2.44722101809,0,0,0,0,False,-0.00183144945855,-4.62629871217,-0.0460912938544
2006-10-27,2006-10-30,2.39453468041,2467.12158276,2467.12158276,0,1030.31357321,1,1,1,0,2.39453468041,2.39453468041,0,0,0,0,False,-0.0215290475563,-54.2834488337,-0.0666280397534
2006-10-30,2006-10-31,2.4382410778,2512.15287722,2512.15287722,0,1030.31357321,1,1,1,0,2.4382410778,2.4382410778,0,0,0,0,False,0.0182525639526,45.031294468,-0.0495916083574
2006-10-31,2006-11-01,2.42776357,2501.35775872,2501.35775872,0,1030.31357321,1,1,1,0,2.42776357,2.42776357,0,0,0,0,False,-0.00429715826856,-10.7951185083,-0.0536756636361
2006-11-01,2006-11-02,2.36250360745,2434.11953351,2434.11953351,0,1030.31357321,1,1,1,0,2.36250360745,2.36250360745,0,0,0,0,False,-0.0268806910837,-67.238225202,-0.0791135157869
2006-11-02,2006-11-03,2.37567606401,2447.6912943,2447.6912943,0,1030.31357321,1,1,1,0,2.37567606401,2.37567606401,0,0,0,0,False,0.00557563447607,13.5717607899,-0.073978989357
2006-11-03,2006-11-06,2.36340170254,2435.04485308,2435.04485308,0,1030.31357321,1,1,1,0,2.36340170254,2.36340170254,0,0,0,0,False,-0.00516668145762,-12.6464412243,-0.078763444942
2006-11-06,2006-11-07,2.40830524671,2481.30958413,2481.30958413,0,1030.31357321,1,1,1,0,2.40830524671,2.40830524671,0,0,0,0,False,0.0189995395729,46.2647310478,-0.0612603745583
2006-11-07,2006-11-08,2.39543184625,2468.04594489,2468.04594489,0,1030.31357321,1,1,1,0,2.39543184625,2.39543184625,0,0,0,0,False,-0.00534541893461,-13.2636392336,-0.0662783311268
2006-11-08,2006-11-09,2.48164707333,2556.87466358,2556.87466358,0,1030.31357321,1,1,1,0,2.48164707333,2.48164707333,0,0,0,0,False,0.0359915174466,88.8287186846,-0.0326722713913
2006-11-09,2006-11-10,2.50110578185,2576.92323508,2576.92323508,0,1030.31357321,1,1,1,0,2.50110578185,2.50110578185,0,0,0,0,False,0.00784104586146,20.0485714991,-0.0250874103082
2006-11-10,2006-11-13,2.4912269616,2566.74495248,2566.74495248,0,1030.31357321,1,1,1,0,2.4912269616,2.4912269616,0,0,0,0,False,-0.0039497810625,-10.1782825934,-0.0289381015925
2006-11-13,2006-11-14,2.53852361926,2615.47534085,2615.47534085,0,1030.31357321,1,1,1,0,2.53852361926,2.53852361926,0,0,0,0,False,0.0189852865265,48.7303883634,-0.0105022132163
2006-11-14,2006-11-15,2.54600786159,2623.1864573,2623.1864573,0,1030.31357321,1,1,1,0,2.54600786159,2.54600786159,0,0,0,0,False,0.00294826578228,7.71111645182,-0.00758491074988
2006-11-15,2006-11-16,2.54061903777,2617.63427897,2617.63427897,0,1030.31357321,1,1,1,0,2.54061903777,2.54061903777,0,0,0,0,False,-0.002116577841,-5.55217832833,-0.00968543453686
2006-11-16,2006-11-17,2.54870202421,2625.96228962,2625.96228962,0,1030.31357321,1,1,1,0,2.54870202421,2.54870202421,0,0,0,0,False,0.00318150274587,8.32801064622,-0.00653474602757
2006-11-17,2006-11-20,2.55648512151,2633.98132041,2633.98132041,0,1030.31357321,1,1,1,0,2.55648512151,2.55648512151,0,0,0,0,False,0.00305374940891,8.01903078974,-0.00350095209548
2006-11-20,2006-11-21,2.61695485306,2696.28410559,2696.28410559,0,1030.31357321,1,1,1,0,2.61695485306,2.61695485306,0,0,0,0,False,0.0236534650784,62.3027851795,0
2006-11-21,2006-11-22,2.66395321936,2744.70716031,2744.70716031,0,1030.31357321,1,1,1,0,2.66395321936,2.66395321936,0,0,0,0,False,0.0179591811651,48.4230547247,0
2006-11-22,2006-11-24,2.68011866854,2761.36264202,2761.36264202,0,1030.31357321,1,1,1,0,2.68011866854,2.68011866854,0,0,0,0,False,0.00606821811314,16.6554817055,0
2006-11-24,2006-11-27,2.76932761048,2853.27582575,2853.27582575,0,1030.31357321,1,1,1,0,2.76932761048,2.76932761048,0,0,0,0,False,0.0332854447769,91.91318373,0
2006-11-27,2006-11-28,2.70496551198,2786.96268206,2786.96268206,0,1030.31357321,1,1,1,0,2.70496551198,2.70496551198,0,0,0,0,False,-0.023241056153,-66.3131436861,-0.023241056153
2006-11-28,2006-11-29,2.78399476259,2868.38759165,2868.38759165,0,1030.31357321,1,1,1,0,2.78399476259,2.78399476259,0,0,0,0,False,0.0292163616372,81.4249095885,0
2006-11-29,2006-11-30,2.76034612929,2844.02208377,2844.02208377,0,1030.31357321,1,1,1,0,2.76034612929,2.76034612929,0,0,0,0,False,-0.00849449633269,-24.365507878,-0.00849449633269
2006-11-30,2006-12-01,2.74807174808,2831.37562221,2831.37562221,0,1030.31357321,1,1,1,0,2.74807174808,2.74807174808,0,0,0,0,False,-0.00444668191386,-12.6464615625,-0.0129034059233
2006-12-01,2006-12-04,2.75046725155,2833.84374194,2833.84374194,0,1030.31357321,1,1,1,0,2.75046725155,2.75046725155,0,0,0,0,False,0.000871703392106,2.46811973421,-0.0120429504739
2006-12-04,2006-12-05,2.74358170602,2826.74947093,2826.74947093,0,1030.31357321,1,1,1,0,2.74358170602,2.74358170602,0,0,0,0,False,-0.00250340938177,-7.09427101005,-0.0145162114205
2006-12-05,2006-12-06,2.71334688267,2795.59812204,2795.59812204,0,1030.31357321,1,1,1,0,2.71334688267,2.71334688267,0,0,0,0,False,-0.0110202015453,-31.1513488879,-0.0253764413903
2006-12-06,2006-12-07,2.69508581752,2776.78349876,2776.78349876,0,1030.31357321,1,1,1,0,2.69508581752,2.69508581752,0,0,0,0,False,-0.00673008868449,-18.8146232875,-0.0319357443738
2006-12-07,2006-12-08,2.61126678065,2690.42360738,2690.42360738,0,1030.31357321,1,1,1,0,2.61126678065,2.61126678065,0,0,0,0,False,-0.0311006930915,-86.3598913764,-0.0620432136809
2006-12-08,2006-12-11,2.66125997042,2741.93226936,2741.93226936,0,1030.31357321,1,1,1,0,2.66125997042,2.66125997042,0,0,0,0,False,0.0191451865952,51.5086619836,-0.0440858559885
2006-12-11,2006-12-12,2.65257847894,2732.98761086,2732.98761086,0,1030.31357321,1,1,1,0,2.65257847894,2.65257847894,0,0,0,0,False,-0.00326217339765,-8.94465850728,-0.0472042136795
2006-12-12,2006-12-13,2.63281972066,2712.62989402,2712.62989402,0,1030.31357321,1,1,1,0,2.63281972066,2.63281972066,0,0,0,0,False,-0.00744888734848,-20.3577168381,-0.0543014821579
2006-12-13,2006-12-14,2.6657492859,2746.55767204,2746.55767204,0,1030.31357321,1,1,1,0,2.6657492859,2.6657492859,0,0,0,0,False,0.012507337657,33.9277780231,-0.0424733114735
2006-12-14,2006-12-15,2.66485190002,2745.63308319,2745.63308319,0,1030.31357321,1,1,1,0,2.66485190002,2.66485190002,0,0,0,0,False,-0.000336635514227,-0.924588854281,-0.0427956489627
2006-12-15,2006-12-18,2.62324172126,2702.76155123,2702.76155123,0,1030.31357321,1,1,1,0,2.62324172126,2.62324172126,0,0,0,0,False,-0.0156144432481,-42.8715319574,-0.0577418619788
2006-12-18,2006-12-19,2.53642862151,2613.31683623,2613.31683623,0,1030.31357321,1,1,1,0,2.53642862151,2.53642862151,0,0,0,0,False,-0.0330938239684,-89.4447150049,-0.0889247869312
2006-12-19,2006-12-20,2.58851693671,2666.98413438,2666.98413438,0,1030.31357321,1,1,1,0,2.58851693671,2.58851693671,0,0,0,0,False,0.0205360855631,53.6672981522,-0.0702148684012
2006-12-20,2006-12-21,2.53553102319,2612.39202849,2612.39202849,0,1030.31357321,1,1,1,0,2.53553102319,2.53553102319,0,0,0,0,False,-0.0204696027928,-54.5921058853,-0.0892472007276
2006-12-21,2006-12-22,2.49841038973,2574.146136,2574.146136,0,1030.31357321,1,1,1,0,2.49841038973,2.49841038973,0,0,0,0,False,-0.0146401811363,-38.2458924961,-0.102580786679
2006-12-22,2006-12-26,2.45919536778,2533.74236661,2533.74236661,0,1030.31357321,1,1,1,0,2.45919536778,2.45919536778,0,0,0,0,False,-0.0156959889823,-40.4037693894,-0.116666668764
2006-12-26,2006-12-27,2.33945221723,2410.36937329,2410.36937329,0,1030.31357321,1,1,1,0,2.33945221723,2.33945221723,0,0,0,0,False,-0.0486920039473,-123.372993316,-0.159677938815
2006-12-27,2006-12-28,2.40142053233,2474.21616945,2474.21616945,0,1030.31357321,1,1,1,0,2.40142053233,2.40142053233,0,0,0,0,False,0.0264883867455,63.8467961592,-0.137419163068
2006-12-28,2006-12-29,2.51307922183,2589.25963281,2589.25963281,0,1030.31357321,1,1,1,0,2.51307922183,2.51307922183,0,0,0,0,False,0.0464969329608,115.043463361,-0.09731179972
2006-12-29,2007-01-03,2.58312831563,2661.43216494,2661.43216494,0,1030.31357321,1,1,1,0,2.58312831563,2.58312831563,0,0,0,0,False,0.0278738104171,72.1725321256,-0.0721504399596
2007-01-03,2007-01-04,2.5160722217,2592.3433612,2592.3433612,0,1030.31357321,1,1,1,0,2.5160722217,2.5160722217,0,0,0,0,False,-0.0259592578197,-69.0888037392,-0.0962367259066
2007-01-04,2007-01-05,2.56756175277,2645.39372394,2645.39372394,0,1030.31357321,1,1,1,0,2.56756175277,2.56756175277,0,0,0,0,False,0.0204642500427,53.0503627401,-0.0777418882861
2007-01-05,2007-01-08,2.57324941001,2651.2537944,2651.2537944,0,1030.31357321,1,1,1,0,2.57324941001,2.57324941001,0,0,0,0,False,0.00221519783868,5.86007045972,-0.0756989041104
2007-01-08,2007-01-09,2.58791847085,2666.36752688,2666.36752688,0,1030.31357321,1,1,1,0,2.58791847085,2.58791847085,0,0,0,0,False,0.0057005981543,15.1137324869,-0.0704298349891
2007-01-09,2007-01-10,2.83638310541,2922.36401234,2922.36401234,0,1030.31357321,1,1,1,0,2.83638310541,2.83638310541,0,0,0,0,False,0.0960094521374,255.996485453,0
2007-01-10,2007-01-11,2.87200488077,2959.06561099,2959.06561099,0,1030.31357321,1,1,1,0,2.87200488077,2.87200488077,0,0,0,0,False,0.0125588730536,36.7015986475,0
2007-01-11,2007-01-12,2.83159176128,2917.42742544,2917.42742544,0,1030.31357321,1,1,1,0,2.83159176128,2.83159176128,0,0,0,0,False,-0.0140713965215,-41.6381855453,-0.0140713965215
2007-01-12,2007-01-16,2.86422181847,2951.04661626,2951.04661626,0,1030.31357321,1,1,1,0,2.86422181847,2.86422181847,0,0,0,0,False,0.0115235739968,33.6191908174,-0.00270997530375
2007-01-16,2007-01-17,2.92050041425,3009.03121737,3009.03121737,0,1030.31357321,1,1,1,0,2.92050041425,2.92050041425,0,0,0,0,False,0.0196488258769,57.9846011174,0
2007-01-17,2007-01-18,2.75705402819,2840.63018732,2840.63018732,0,1030.31357321,1,1,1,0,2.75705402819,2.75705402819,0,0,0,0,False,-0.0559651987249,-168.40103005,-0.0559651987249
2007-01-18,2007-01-19,2.65317721139,2733.60449303,2733.60449303,0,1030.31357321,1,1,1,0,2.65317721139,2.65317721139,0,0,0,0,False,-0.0376767432699,-107.025694292,-0.0915333555703
2007-01-19,2007-01-22,2.66844351611,2749.333574,2749.333574,0,1030.31357321,1,1,1,0,2.66844351611,2.66844351611,0,0,0,0,False,0.00575397099499,15.7290809647,-0.0863060648484
2007-01-22,2007-01-23,2.56636393319,2644.15959417,2644.15959417,0,1030.31357321,1,1,1,0,2.56636393319,2.56636393319,0,0,0,0,False,-0.0382543540096,-105.17397983,-0.1212588361
2007-01-23,2007-01-24,2.59480172711,2673.45943923,2673.45943923,0,1030.31357321,1,1,1,0,2.59480172711,2.59480172711,0,0,0,0,False,0.0110809669475,29.2998450669,-0.111521534307
2007-01-24,2007-01-25,2.60767537721,2686.72333567,2686.72333567,0,1030.31357321,1,1,1,0,2.60767537721,2.60767537721,0,0,0,0,False,0.00496132323481,13.2638964332,-0.107113505452
2007-01-25,2007-01-26,2.60767461758,2686.72255301,2686.72255301,0,1030.31357321,1,1,1,0,2.60767461758,2.60767461758,0,0,0,0,False,-2.91305213063e-07,-0.00078265651382,-0.107113765555
2007-01-26,2007-01-29,2.58342703122,2661.73993567,2661.73993567,0,1030.31357321,1,1,1,0,2.58342703122,2.58342703122,0,0,0,0,False,-0.00929854752457,-24.9826173445,-0.11541631064
2007-01-29,2007-01-30,2.58731912953,2665.75001739,2665.75001739,0,1030.31357321,1,1,1,0,2.58731912953,2.58731912953,0,0,0,0,False,0.00150656405987,4.01008172378,-0.114083628645
2007-01-30,2007-01-31,2.54031936314,2617.32552014,2617.32552014,0,1030.31357321,1,1,1,0,2.54031936314,2.54031936314,0,0,0,0,False,-0.018165430718,-48.4244972524,-0.130176681111
2007-01-31,2007-02-01,2.58133199004,2659.5813863,2659.5813863,0,1030.31357321,1,1,1,0,2.58133199004,2.58133199004,0,0,0,0,False,0.0161446735761,42.2558661649,-0.116133667559
2007-02-01,2007-02-02,2.51816848424,2594.50316895,2594.50316895,0,1030.31357321,1,1,1,0,2.51816848424,2.51816848424,0,0,0,0,False,-0.0244693460746,-65.0782173549,-0.137761298731
2007-02-02,2007-02-05,2.52355607398,2600.05407579,2600.05407579,0,1030.31357321,1,1,1,0,2.52355607398,2.52355607398,0,0,0,0,False,0.00213948740027,5.55090683992,-0.135916549893
2007-02-05,2007-02-06,2.52804605082,2604.68015987,2604.68015987,0,1030.31357321,1,1,1,0,2.52804605082,2.52804605082,0,0,0,0,False,0.00177922610219,4.62608407874,-0.134379150065
2007-02-06,2007-02-07,2.52894591952,2605.6073068,2605.6073068,0,1030.31357321,1,1,1,0,2.52894591952,2.52894591952,0,0,0,0,False,0.000355954234728,0.927146933016,-0.134071028657
2007-02-07,2007-02-08,2.55738258156,2634.90598568,2634.90598568,0,1030.31357321,1,1,1,0,2.55738258156,2.55738258156,0,0,0,0,False,0.0112444721826,29.2986788802,-0.124334114427
2007-02-08,2007-02-09,2.57085472432,2648.78651722,2648.78651722,0,1030.31357321,1,1,1,0,2.57085472432,2.57085472432,0,0,0,0,False,0.00526794186045,13.8805315403,-0.119721157453
