strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,active_daily_return
2025-07-17,2025-07-18,210.036747409,960.347387447,960.347387447,0,4.57228270431,1,1,1,0,210.036747409,210.036747409,0,0,0,0,False,0.00142467521717,1.36623667924,-0.0396526125534,2025-07-17,2025-07-18,210.036747409,848.300817645,848.300817645,0,4.03882095924,1,1,1,0,210.036747409,210.036747409,0,0,0,0,False,0.00142467521717,1.20683380539,-0.151699182355,0
2025-07-18,2025-07-21,211.261877533,965.949028725,965.949028725,0,4.57228270431,1,1,1,0,211.261877533,211.261877533,0,0,0,0,False,0.00583293228177,5.60164127795,-0.0340509712755,2025-07-18,2025-07-21,211.261877533,853.248898869,853.248898869,0,4.03882095924,1,1,1,0,211.261877533,211.261877533,0,0,0,0,False,0.00583293228177,4.94808122389,-0.146751101131,0
2025-07-21,2025-07-22,212.297779753,970.68546653,970.68546653,0,4.57228270431,1,1,1,0,212.297779753,212.297779753,0,0,0,0,False,0.0049034034555,4.73643780529,-0.0293145334702,2025-07-21,2025-07-22,212.297779753,857.432722468,857.432722468,0,4.03882095924,1,1,1,0,212.297779753,212.297779753,0,0,0,0,False,0.0049034034555,4.18382359912,-0.142567277532,0
2025-07-22,2025-07-23,214.150419244,979.156258032,979.156258032,0,4.57228270431,1,1,1,0,214.150419244,214.150419244,0,0,0,0,False,0.00872660794244,8.47079150183,-0.0208437419684,2025-07-22,2025-07-23,214.150419244,864.915201674,864.915201674,0,4.03882095924,1,1,1,0,214.150419244,214.150419244,0,0,0,0,False,0.00872660794244,7.48247920599,-0.135084798326,0
2025-07-23,2025-07-24,213.054759897,974.14659375,974.14659375,0,4.57228270431,1,1,1,0,213.054759897,213.054759897,0,0,0,0,False,-0.00511630727069,-5.00966428211,-0.0258534062505,2025-07-23,2025-07-24,213.054759897,860.490029739,860.490029739,0,4.03882095924,1,1,1,0,213.054759897,213.054759897,0,0,0,0,False,-0.00511630727069,-4.42517193485,-0.139509970261,0
2025-07-24,2025-07-25,213.851602914,977.789985294,977.789985294,0,4.57228270431,1,1,1,0,213.851602914,213.851602914,0,0,0,0,False,0.00374008549376,3.64339154408,-0.0222100147064,2025-07-24,2025-07-25,213.851602914,863.708336017,863.708336017,0,4.03882095924,1,1,1,0,213.851602914,213.851602914,0,0,0,0,False,0.00374008549376,3.21830627775,-0.136291663983,0
2025-07-25,2025-07-28,213.184252631,974.738671138,974.738671138,0,4.57228270431,1,1,1,0,213.184252631,213.184252631,0,0,0,0,False,-0.00312062324389,-3.05131415575,-0.0252613288621,2025-07-25,2025-07-28,213.184252631,861.013027707,861.013027707,0,4.03882095924,1,1,1,0,213.184252631,213.184252631,0,0,0,0,False,-0.00312062324389,-2.69530830932,-0.138986972293,-1.11022302463e-16
2025-07-28,2025-07-29,213.333639445,975.421709884,975.421709884,0,4.57228270431,1,1,1,0,213.333639445,213.333639445,0,0,0,0,False,0.000700740378929,0.68303874577,-0.0245782901164,2025-07-28,2025-07-29,213.333639445,861.616374303,861.616374303,0,4.03882095924,1,1,1,0,213.333639445,213.333639445,0,0,0,0,False,0.000700740378929,0.603346595298,-0.138383625697,0
2025-07-29,2025-07-30,211.062651573,965.038111313,965.038111313,0,4.57228270431,1,1,1,0,211.062651573,211.062651573,0,0,0,0,False,-0.0106452403765,-10.3835985702,-0.0349618886866,2025-07-29,2025-07-30,211.062651573,852.444260886,852.444260886,0,4.03882095924,1,1,1,0,211.062651573,211.062651573,0,0,0,0,False,-0.0106452403765,-9.17211341679,-0.147555739114,0
2025-07-30,2025-07-31,207.666164464,949.508412048,949.508412048,0,4.57228270431,1,1,1,0,207.666164464,207.666164464,0,0,0,0,False,-0.0160923170633,-15.5296992655,-0.050491587952,2025-07-30,2025-07-31,207.666164464,838.726457561,838.726457561,0,4.03882095924,1,1,1,0,207.666164464,207.666164464,0,0,0,0,False,-0.0160923170633,-13.717803325,-0.161273542439,0
2025-07-31,2025-08-01,210.036733428,960.34732352,960.34732352,0,4.57228270431,1,1,1,0,210.036733428,210.036733428,0,0,0,0,False,0.0114152874631,10.8389114721,-0.0396526764799,2025-07-31,2025-08-01,210.036733428,848.300761177,848.300761177,0,4.03882095924,1,1,1,0,210.036733428,210.036733428,0,0,0,0,False,0.0114152874631,9.57430361594,-0.151699238823,0
2025-08-01,2025-08-04,203.70186769,931.382526475,931.382526475,0,4.57228270431,1,1,1,0,203.70186769,203.70186769,0,0,0,0,False,-0.0301607515691,-28.9647970447,-0.0686174735246,2025-08-01,2025-08-04,203.70186769,822.715372663,822.715372663,0,4.03882095924,1,1,1,0,203.70186769,203.70186769,0,0,0,0,False,-0.0301607515691,-25.5853885137,-0.177284627337,0
2025-08-04,2025-08-05,202.596247802,926.327319783,926.327319783,0,4.57228270431,1,1,1,0,202.596247802,202.596247802,0,0,0,0,False,-0.00542763746172,-5.05520669189,-0.0736726802165,2025-08-04,2025-08-05,202.596247802,818.249971886,818.249971886,0,4.03882095924,1,1,1,0,202.596247802,202.596247802,0,0,0,0,False,-0.00542763746172,-4.465400777,-0.181750028114,-1.11022302463e-16
2025-08-05,2025-08-06,204.817448998,936.483279595,936.483279595,0,4.57228270431,1,1,1,0,204.817448998,204.817448998,0,0,0,0,False,0.0109636837803,10.1559598111,-0.0635167204054,2025-08-05,2025-08-06,204.817448998,827.221005831,827.221005831,0,4.03882095924,1,1,1,0,204.817448998,204.817448998,0,0,0,0,False,0.0109636837803,8.97103394498,-0.172778994169,0
2025-08-06,2025-08-07,218.01508809,996.82661655,996.82661655,0,4.57228270431,1,1,1,0,218.01508809,218.01508809,0,0,0,0,False,0.0644361071579,60.3433369556,-0.00317338344983,2025-08-06,2025-08-07,218.01508809,880.523907206,880.523907206,0,4.03882095924,1,1,1,0,218.01508809,218.01508809,0,0,0,0,False,0.0644361071579,53.302901375,-0.119476092794,0
2025-08-07,2025-08-08,219.957388258,1005.70736202,1005.70736202,0,4.57228270431,1,1,1,0,219.957388258,219.957388258,0,0,0,0,False,0.00890901719346,8.88074546575,0,2025-08-07,2025-08-08,219.957388258,888.368509834,888.368509834,0,4.03882095924,1,1,1,0,219.957388258,219.957388258,0,0,0,0,False,0.00890901719346,7.84460262855,-0.111631490166,0
2025-08-08,2025-08-11,227.277010874,1039.17474591,1039.17474591,0,4.57228270431,1,1,1,0,227.277010874,227.277010874,0,0,0,0,False,0.0332774573945,33.4673838908,0,2025-08-08,2025-08-11,227.277010874,917.931155071,917.931155071,0,4.03882095924,1,1,1,0,227.277010874,227.277010874,0,0,0,0,False,0.0332774573945,29.5626452367,-0.0820688449289,2.22044604925e-16
2025-08-11,2025-08-12,227.366748237,1039.5850505,1039.5850505,0,4.57228270431,1,1,1,0,227.366748237,227.366748237,0,0,0,0,False,0.00039483695314,0.410304590454,0,2025-08-11,2025-08-12,227.366748237,918.293588212,918.293588212,0,4.03882095924,1,1,1,0,227.366748237,227.366748237,0,0,0,0,False,0.00039483695314,0.362433140461,-0.0817064117884,0
2025-08-12,2025-08-13,230.418134109,1053.53684935,1053.53684935,0,4.57228270431,1,1,1,0,230.418134109,230.418134109,0,0,0,0,False,0.0134205458635,13.9517988492,0,2025-08-12,2025-08-13,230.418134109,930.617589428,930.617589428,0,4.03882095924,1,1,1,0,230.418134109,230.418134109,0,0,0,0,False,0.0134205458635,12.3240012167,-0.0693824105717,-2.22044604925e-16
2025-08-13,2025-08-14,233.399694066,1067.16938437,1067.16938437,0,4.57228270431,1,1,1,0,233.399694066,233.399694066,0,0,0,0,False,0.0129397799736,13.6325350246,0,2025-08-13,2025-08-14,233.399694066,942.659576275,942.659576275,0,4.03882095924,1,1,1,0,233.399694066,233.399694066,0,0,0,0,False,0.0129397799736,12.0419868468,-0.0573404237249,-2.22044604925e-16
2025-08-14,2025-08-15,233.339881016,1066.89590219,1066.89590219,0,4.57228270431,1,1,1,0,233.339881016,233.339881016,0,0,0,0,False,-0.000256268761948,-0.273482176921,-0.000256268761948,2025-08-14,2025-08-15,233.339881016,942.418002073,942.418002073,0,4.03882095924,1,1,1,0,233.339881016,233.339881016,0,0,0,0,False,-0.000256268761948,-0.24157420255,-0.0575819979275,2.22044604925e-16
2025-08-15,2025-08-18,231.046344665,1056.4092056,1056.4092056,0,4.57228270431,1,1,1,0,231.046344665,231.046344665,0,0,0,0,False,-0.00982916568392,-10.4866965902,-0.0100829155377,2025-08-15,2025-08-18,231.046344665,933.154819387,933.154819387,0,4.03882095924,1,1,1,0,231.046344665,231.046344665,0,0,0,0,False,-0.00982916568392,-9.26318268588,-0.0668451806134,0
2025-08-18,2025-08-19,230.627546478,1054.4943419,1054.4943419,0,4.57228270431,1,1,1,0,230.627546478,230.627546478,0,0,0,0,False,-0.00181261550606,-1.91486370683,-0.0118772545948,2025-08-18,2025-08-19,230.627546478,931.463368491,931.463368491,0,4.03882095924,1,1,1,0,230.627546478,230.627546478,0,0,0,0,False,-0.00181261550606,-1.69145089518,-0.0685366315085,-1.11022302463e-16
2025-08-19,2025-08-20,229.331192075,1048.56704308,1048.56704308,0,4.57228270431,1,1,1,0,229.331192075,229.331192075,0,0,0,0,False,-0.00562098683574,-5.92729881416,-0.0174314795388,2025-08-19,2025-08-20,229.331192075,926.227625159,926.227625159,0,4.03882095924,1,1,1,0,229.331192075,229.331192075,0,0,0,0,False,-0.00562098683574,-5.23574333226,-0.0737723748408,0
2025-08-20,2025-08-21,225.631663565,1031.65175286,1031.65175286,0,4.57228270431,1,1,1,0,225.631663565,225.631663565,0,0,0,0,False,-0.0161318156344,-16.9152902193,-0.033282093759,2025-08-20,2025-08-21,225.631663565,911.285891875,911.285891875,0,4.03882095924,1,1,1,0,225.631663565,225.631663565,0,0,0,0,False,-0.0161318156344,-14.9417332846,-0.0887141081254,1.11022302463e-16
2025-08-21,2025-08-22,225.531951349,1031.19584042,1031.19584042,0,4.57228270431,1,1,1,0,225.531951349,225.531951349,0,0,0,0,False,-0.000441924746922,-0.455912439796,-0.0337093103251,2025-08-21,2025-08-22,225.531951349,910.883172087,910.883172087,0,4.03882095924,1,1,1,0,225.531951349,225.531951349,0,0,0,0,False,-0.000441924746922,-0.40271978714,-0.0891168279125,0
2025-08-22,2025-08-25,225.841075468,1032.60924328,1032.60924328,0,4.57228270431,1,1,1,0,225.841075468,225.841075468,0,0,0,0,False,0.00137064445303,1.41340285867,-0.0323848693513,2025-08-22,2025-08-25,225.841075468,912.131669055,912.131669055,0,4.03882095924,1,1,1,0,225.841075468,225.841075468,0,0,0,0,False,0.00137064445303,1.24849696718,-0.0878683309453,-2.22044604925e-16
2025-08-25,2025-08-26,226.229967042,1034.3873655,1034.3873655,0,4.57228270431,1,1,1,0,226.229967042,226.229967042,0,0,0,0,False,0.00172197007947,1.77812222072,-0.0307186650479,2025-08-25,2025-08-26,226.229967042,913.702332497,913.702332497,0,4.03882095924,1,1,1,0,226.229967042,226.229967042,0,0,0,0,False,0.00172197007947,1.57066344265,-0.0862976675027,0
2025-08-26,2025-08-27,227.965066277,1042.32072972,1042.32072972,0,4.57228270431,1,1,1,0,227.965066277,227.965066277,0,0,0,0,False,0.00766962598903,7.93336422119,-0.0232846397306,2025-08-26,2025-08-27,227.965066277,920.710087653,920.710087653,0,4.03882095924,1,1,1,0,227.965066277,227.965066277,0,0,0,0,False,0.00766962598903,7.00775515556,-0.0792899123471,2.22044604925e-16
2025-08-27,2025-08-28,230.168833911,1052.39697836,1052.39697836,0,4.57228270431,1,1,1,0,230.168833911,230.168833911,0,0,0,0,False,0.00966712869605,10.0762486368,-0.0138426066435,2025-08-27,2025-08-28,230.168833911,929.610710562,929.610710562,0,4.03882095924,1,1,1,0,230.168833911,230.168833911,0,0,0,0,False,0.00966712869605,8.90062290909,-0.070389289438,0
2025-08-28,2025-08-29,231.854058743,1060.10230271,1060.10230271,0,4.57228270431,1,1,1,0,231.854058743,231.854058743,0,0,0,0,False,0.00732168992434,7.70532435288,-0.00662226799273,2025-08-28,2025-08-29,231.854058743,936.417031935,936.417031935,0,4.03882095924,1,1,1,0,231.854058743,231.854058743,0,0,0,0,False,0.00732168992434,6.80632137308,-0.0635829680649,0
2025-08-29,2025-09-02,228.603254648,1045.23870738,1045.23870738,0,4.57228270431,1,1,1,0,228.603254648,228.603254648,0,0,0,0,False,-0.0140209065669,-14.8635953377,-0.0205503243589,2025-08-29,2025-09-02,228.603254648,923.287616223,923.287616223,0,4.03882095924,1,1,1,0,228.603254648,228.603254648,0,0,0,0,False,-0.0140209065669,-13.1294157124,-0.0767123837774,1.11022302463e-16
2025-09-02,2025-09-03,236.54080134,1081.53141483,1081.53141483,0,4.57228270431,1,1,1,0,236.54080134,236.54080134,0,0,0,0,False,0.0347219321248,36.2927074517,0,2025-09-02,2025-09-03,236.54080134,955.345946165,955.345946165,0,4.03882095924,1,1,1,0,236.54080134,236.54080134,0,0,0,0,False,0.0347219321248,32.0583299421,-0.0446540538353,0
2025-09-03,2025-09-04,237.777296431,1087.18501995,1087.18501995,0,4.57228270431,1,1,1,0,237.777296431,237.777296431,0,0,0,0,False,0.00522740721531,5.65360512146,0,2025-09-03,2025-09-04,237.777296431,960.339928457,960.339928457,0,4.03882095924,1,1,1,0,237.777296431,237.777296431,0,0,0,0,False,0.00522740721531,4.9939822921,-0.0396600715432,0
2025-09-04,2025-09-05,239.322932224,1094.25210375,1094.25210375,0,4.57228270431,1,1,1,0,239.322932224,239.322932224,0,0,0,0,False,0.00650035060424,7.06708380135,0,2025-09-04,2025-09-05,239.322932224,966.582474691,966.582474691,0,4.03882095924,1,1,1,0,239.322932224,239.322932224,0,0,0,0,False,0.00650035060424,6.24254623422,-0.0334175253089,0
2025-09-05,2025-09-08,238.624915562,1091.06057424,1091.06057424,0,4.57228270431,1,1,1,0,238.624915562,238.624915562,0,0,0,0,False,-0.00291663090906,-3.19152950811,-0.00291663090906,2025-09-05,2025-09-08,238.624915562,963.763310369,963.763310369,0,4.03882095924,1,1,1,0,238.624915562,238.624915562,0,0,0,0,False,-0.00291663090906,-2.81916432184,-0.0362366896308,-1.11022302463e-16
2025-09-08,2025-09-09,236.33140663,1080.57400302,1080.57400302,0,4.57228270431,1,1,1,0,236.33140663,236.33140663,0,0,0,0,False,-0.00961135565604,-10.4865712213,-0.0124999537881,2025-09-08,2025-09-09,236.33140663,954.500238425,954.500238425,0,4.03882095924,1,1,1,0,236.33140663,236.33140663,0,0,0,0,False,-0.00961135565604,-9.2630719442,-0.045499761575,0
2025-09-09,2025-09-10,231.53496736,1058.6433267,1058.6433267,0,4.57228270431,1,1,1,0,231.53496736,231.53496736,0,0,0,0,False,-0.0202953950918,-21.9306763173,-0.0325416573792,2025-09-09,2025-09-10,231.53496736,935.128278971,935.128278971,0,4.03882095924,1,1,1,0,231.53496736,231.53496736,0,0,0,0,False,-0.0202953950918,-19.3719594541,-0.0648717210291,1.11022302463e-16
2025-09-10,2025-09-11,226.239950337,1034.43301195,1034.43301195,0,4.57228270431,1,1,1,0,226.239950337,226.239950337,0,0,0,0,False,-0.0228691894076,-24.2103147535,-0.0546666454605,2025-09-10,2025-09-11,226.239950337,913.742653239,913.742653239,0,4.03882095924,1,1,1,0,226.239950337,226.239950337,0,0,0,0,False,-0.0228691894076,-21.3856257322,-0.0862573467612,0
2025-09-11,2025-09-12,228.57334431,1045.10194885,1045.10194885,0,4.57228270431,1,1,1,0,228.57334431,228.57334431,0,0,0,0,False,0.0103138016477,10.6689369031,-0.0449166647509,2025-09-11,2025-09-12,228.57334431,923.166813721,923.166813721,0,4.03882095924,1,1,1,0,228.57334431,228.57334431,0,0,0,0,False,0.0103138016477,9.42416048254,-0.0768331862787,0
2025-09-12,2025-09-15,236.331398533,1080.573966,1080.573966,0,4.57228270431,1,1,1,0,236.331398533,236.331398533,0,0,0,0,False,0.0339412027552,35.4720171459,-0.0124999876211,2025-09-12,2025-09-15,236.331398533,954.500205723,954.500205723,0,4.03882095924,1,1,1,0,236.331398533,236.331398533,0,0,0,0,False,0.0339412027552,31.3333920014,-0.0454997942773,-2.22044604925e-16
2025-09-15,2025-09-16,236.510884662,1081.39462732,1081.39462732,0,4.57228270431,1,1,1,0,236.510884662,236.510884662,0,0,0,0,False,0.000759467974015,0.820661320731,-0.0117500129873,2025-09-15,2025-09-16,236.510884662,955.22511806,955.22511806,0,4.03882095924,1,1,1,0,236.510884662,236.510884662,0,0,0,0,False,0.000759467974015,0.724912337437,-0.0447748819399,0
2025-09-16,2025-09-17,238.29584806,1089.55598459,1089.55598459,0,4.57228270431,1,1,1,0,238.29584806,238.29584806,0,0,0,0,False,0.007547066598,8.1613572711,-0.00429162451989,2025-09-16,2025-09-17,238.29584806,962.434265642,962.434265642,0,4.03882095924,1,1,1,0,238.29584806,238.29584806,0,0,0,0,False,0.007547066598,7.20914758208,-0.0375657343578,0
2025-09-17,2025-09-18,239.293023604,1094.11535309,1094.11535309,0,4.57228270431,1,1,1,0,239.293023604,239.293023604,0,0,0,0,False,0.00418461149391,4.55936849638,-0.000124971807276,2025-09-17,2025-09-18,239.293023604,966.461679132,966.461679132,0,4.03882095924,1,1,1,0,239.293023604,239.293023604,0,0,0,0,False,0.00418461149391,4.02741349014,-0.0335383208677,2.22044604925e-16
2025-09-18,2025-09-19,240.549445686,1099.86007004,1099.86007004,0,4.57228270431,1,1,1,0,240.549445686,240.549445686,0,0,0,0,False,0.00525055876169,5.74471695346,0,2025-09-18,2025-09-19,240.549445686,971.53614297,971.53614297,0,4.03882095924,1,1,1,0,240.549445686,240.549445686,0,0,0,0,False,0.00525055876169,5.07446383721,-0.0284638570305,0
2025-09-19,2025-09-22,247.599523799,1132.09502026,1132.09502026,0,4.57228270431,1,1,1,0,247.599523799,247.599523799,0,0,0,0,False,0.0293082284706,32.2349502185,0,2025-09-19,2025-09-22,247.599523799,1000.01014622,1000.01014622,0,4.03882095924,1,1,1,0,247.599523799,247.599523799,0,0,0,0,False,0.0293082284706,28.4740032456,0,-2.22044604925e-16
2025-09-22,2025-09-23,255.158156156,1166.65522426,1166.65522426,0,4.57228270431,1,1,1,0,255.158156156,255.158156156,0,0,0,0,False,0.0305276530478,34.5602039956,0,2025-09-22,2025-09-23,255.158156156,1030.538109,1030.538109,0,4.03882095924,1,1,1,0,255.158156156,255.158156156,0,0,0,0,False,0.0305276530478,30.5279627879,0,0
2025-09-23,2025-09-24,254.499999814,1163.6459474,1163.6459474,0,4.57228270431,1,1,1,0,254.499999814,254.499999814,0,0,0,0,False,-0.00257940546255,-3.00927685835,-0.00257940546255,2025-09-23,2025-09-24,254.499999814,1027.87993338,1027.87993338,0,4.03882095924,1,1,1,0,254.499999814,254.499999814,0,0,0,0,False,-0.00257940546255,-2.65817562773,-0.00257940546255,-1.11022302463e-16
2025-09-24,2025-09-25,252.495691786,1154.48168446,1154.48168446,0,4.57228270431,1,1,1,0,252.495691786,252.495691786,0,0,0,0,False,-0.00787547359447,-9.16426293204,-0.0104345650174,2025-09-24,2025-09-25,252.495691786,1019.7848921,1019.7848921,0,4.03882095924,1,1,1,0,252.495691786,252.495691786,0,0,0,0,False,-0.00787547359447,-8.09504127359,-0.0104345650174,1.11022302463e-16
2025-09-25,2025-09-26,253.383154986,1158.53941711,1158.53941711,0,4.57228270431,1,1,1,0,253.383154986,253.383154986,0,0,0,0,False,0.00351476571422,4.05773264225,-0.00695647435456,2025-09-25,2025-09-26,253.383154986,1023.36919708,1023.36919708,0,4.03882095924,1,1,1,0,253.383154986,253.383154986,0,0,0,0,False,0.00351476571422,3.58430497464,-0.00695647435456,0
2025-09-26,2025-09-29,253.84187263,1160.63680386,1160.63680386,0,4.57228270431,1,1,1,0,253.84187263,253.84187263,0,0,0,0,False,0.00181037150663,2.09738675004,-0.00515869665089,2025-09-26,2025-09-29,253.84187263,1025.22187551,1025.22187551,0,4.03882095924,1,1,1,0,253.84187263,253.84187263,0,0,0,0,False,0.00181037150663,1.85267843515,-0.00515869665089,0
2025-09-29,2025-09-30,254.141013756,1162.00456165,1162.00456165,0,4.57228270431,1,1,1,0,254.141013756,254.141013756,0,0,0,0,False,0.00117845461046,1.36775779257,-0.00398632133028,2025-09-29,2025-09-30,254.141013756,1026.43005296,1026.43005296,0,4.03882095924,1,1,1,0,254.141013756,254.141013756,0,0,0,0,False,0.00117845461046,1.20817744594,-0.00398632133028,0
2025-09-30,2025-10-01,254.320492611,1162.82518971,1162.82518971,0,4.57228270431,1,1,1,0,254.320492611,254.320492611,0,0,0,0,False,0.000706217593397,0.820628065045,-0.00328291894714,2025-09-30,2025-10-01,254.320492611,1027.15493592,1027.15493592,0,4.03882095924,1,1,1,0,254.320492611,254.320492611,0,0,0,0,False,0.000706217593397,0.72488296179,-0.00328291894714,0
2025-10-01,2025-10-02,255.856135426,1169.8465828,1169.8465828,0,4.57228270431,1,1,1,0,255.856135426,255.856135426,0,0,0,0,False,0.0060382189382,7.02139308235,0,2025-10-01,2025-10-02,255.856135426,1033.35712231,1033.35712231,0,4.03882095924,1,1,1,0,255.856135426,255.856135426,0,0,0,0,False,0.0060382189382,6.20218638653,0,0
2025-10-02,2025-10-03,253.951543621,1161.13825063,1161.13825063,0,4.57228270431,1,1,1,0,253.951543621,253.951543621,0,0,0,0,False,-0.00744399504693,-8.70833216801,-0.00744399504693,2025-10-02,2025-10-03,253.951543621,1025.66481701,1025.66481701,0,4.03882095924,1,1,1,0,253.951543621,253.951543621,0,0,0,0,False,-0.00744399504693,-7.69230530015,-0.00744399504693,-1.11022302463e-16
2025-10-03,2025-10-06,257.26217121,1176.2753759,1176.2753759,0,4.57228270431,1,1,1,0,257.26217121,257.26217121,0,0,0,0,False,0.0130364538926,15.1371252673,0,2025-10-03,2025-10-06,257.26217121,1039.0358491,1039.0358491,0,4.03882095924,1,1,1,0,257.26217121,257.26217121,0,0,0,0,False,0.0130364538926,13.3710320962,0,2.22044604925e-16
2025-10-06,2025-10-07,256.085525392,1170.89541858,1170.89541858,0,4.57228270431,1,1,1,0,256.085525392,256.085525392,0,0,0,0,False,-0.00457372264308,-5.37995732123,-0.00457372264308,2025-10-06,2025-10-07,256.085525392,1034.28358731,1034.28358731,0,4.03882095924,1,1,1,0,256.085525392,256.085525392,0,0,0,0,False,-0.00457372264308,-4.75226179001,-0.00457372264308,0
2025-10-07,2025-10-08,255.796306273,1169.573027,1169.573027,0,4.57228270431,1,1,1,0,255.796306273,255.796306273,0,0,0,0,False,-0.00112938487502,-1.32239157597,-0.00569794202493,2025-10-07,2025-10-08,255.796306273,1033.11548307,1033.11548307,0,4.03882095924,1,1,1,0,255.796306273,255.796306273,0,0,0,0,False,-0.00112938487502,-1.16810423999,-0.00569794202493,0
2025-10-08,2025-10-09,257.082671671,1175.45465326,1175.45465326,0,4.57228270431,1,1,1,0,257.082671671,257.082671671,0,0,0,0,False,0.00502886619751,5.88162626099,-0.000697730015463,2025-10-08,2025-10-09,257.082671671,1038.3108826,1038.3108826,0,4.03882095924,1,1,1,0,257.082671671,257.082671671,0,0,0,0,False,0.00502886619751,5.19539953094,-0.000697730015463,-2.22044604925e-16
2025-10-09,2025-10-10,254.220781743,1162.36928344,1162.36928344,0,4.57228270431,1,1,1,0,254.220781743,254.220781743,0,0,0,0,False,-0.0111321774801,-13.0853698199,-0.0118221402412,2025-10-09,2025-10-10,254.220781743,1026.75222158,1026.75222158,0,4.03882095924,1,1,1,0,254.220781743,254.220781743,0,0,0,0,False,-0.0111321774801,-11.5586610247,-0.0118221402412,1.11022302463e-16
2025-10-10,2025-10-13,248.676467818,1137.01911277,1137.01911277,0,4.57228270431,1,1,1,0,248.676467818,248.676467818,0,0,0,0,False,-0.0218090507275,-25.3501706667,-0.0333733613125,2025-10-10,2025-10-13,248.676467818,1004.35973029,1004.35973029,0,4.03882095924,1,1,1,0,248.676467818,248.676467818,0,0,0,0,False,-0.0218090507275,-22.392491285,-0.0333733613125,0
2025-10-13,2025-10-14,245.904316945,1124.34405528,1124.34405528,0,4.57228270431,1,1,1,0,245.904316945,245.904316945,0,0,0,0,False,-0.01114762043,-12.6750574909,-0.0441489481781,2025-10-13,2025-10-14,245.904316945,993.163509245,993.163509245,0,4.03882095924,1,1,1,0,245.904316945,245.904316945,0,0,0,0,False,-0.01114762043,-11.1962210485,-0.0441489481781,1.11022302463e-16
2025-10-14,2025-10-15,248.786167384,1137.5206902,1137.5206902,0,4.57228270431,1,1,1,0,248.786167384,248.786167384,0,0,0,0,False,0.0117193975077,13.1766349193,-0.0329469497437,2025-10-14,2025-10-15,248.786167384,1004.8027872,1004.8027872,0,4.03882095924,1,1,1,0,248.786167384,248.786167384,0,0,0,0,False,0.0117193975077,11.639277955,-0.0329469497437,-2.22044604925e-16
2025-10-15,2025-10-16,247.549668793,1131.86706908,1131.86706908,0,4.57228270431,1,1,1,0,247.549668793,247.549668793,0,0,0,0,False,-0.00497012597014,-5.65362112394,-0.0377533252233,2025-10-15,2025-10-16,247.549668793,999.808790772,999.808790772,0,4.03882095924,1,1,1,0,247.549668793,247.549668793,0,0,0,0,False,-0.00497012597014,-4.99399642753,-0.0377533252233,0
2025-10-16,2025-10-17,247.320319308,1130.8184184,1130.8184184,0,4.57228270431,1,1,1,0,247.320319308,247.320319308,0,0,0,0,False,-0.000926478657353,-1.04865068246,-0.0386448262305,2025-10-16,2025-10-17,247.320319308,998.882489266,998.882489266,0,4.03882095924,1,1,1,0,247.320319308,247.320319308,0,0,0,0,False,-0.000926478657353,-0.926301506085,-0.0386448262305,1.11022302463e-16
2025-10-17,2025-10-20,255.168076487,1166.70058281,1166.70058281,0,4.57228270431,1,1,1,0,255.168076487,255.168076487,0,0,0,0,False,0.0317311460747,35.882164418,-0.00813992478202,2025-10-17,2025-10-20,255.168076487,1030.57817544,1030.57817544,0,4.03882095924,1,1,1,0,255.168076487,255.168076487,0,0,0,0,False,0.0317311460747,31.6956861783,-0.00813992478202,0
2025-10-20,2025-10-21,261.141213134,1194.01145219,1194.01145219,0,4.57228270431,1,1,1,0,261.141213134,261.141213134,0,0,0,0,False,0.0234086360995,27.3108693802,0,2025-10-20,2025-10-21,261.141213134,1054.70260493,1054.70260493,0,4.03882095924,1,1,1,0,261.141213134,261.141213134,0,0,0,0,False,0.0234086360995,24.1244294811,0,-4.4408920985e-16
2025-10-21,2025-10-22,261.909019146,1197.52207834,1197.52207834,0,4.57228270431,1,1,1,0,261.909019146,261.909019146,0,0,0,0,False,0.0029401947054,3.51062614993,0,2025-10-21,2025-10-22,261.909019146,1057.80363594,1057.80363594,0,4.03882095924,1,1,1,0,261.909019146,261.909019146,0,0,0,0,False,0.0029401947054,3.10103101478,0,2.22044604925e-16
